ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5332,5.33406378057775,17.99203564351077,8.742188530633687,9.895896962762514e-6,9.866209271874227e-4,3.575890774538583,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4036,6.0630037648899116,17.504442469952924,8.708861660328507,1.0212064639601466e-5,9.98179259380653e-4,3.5518214294180774,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4253,5.843266651159215,17.97947867903836,8.653525540271179,1.0761809898759922e-5,0.0010316850451022733,3.5115860311125404,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4992,5.8930330735874605,17.406400508966072,8.552704360145821,1.184888132284681e-5,0.001114465535743233,3.4374008193453376,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
569,6.11139498944463,18.01044980507122,8.455282693749592,1.301476060591542e-5,0.0011816830490222435,3.3646258304350516,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3623,5.10736753580618,17.414922231059002,8.448517965128397,1.3100270092272759e-5,0.0011816830490222435,3.359532239339358,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2079,-6.283763493057567,20.928336578232194,-8.434869646699017,1.327467417156382e-5,0.0011816830490222435,3.3492395380162447,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
356,-5.892900756679275,21.80409275477048,-8.358481223071745,1.429905355533727e-5,0.0012347042079399952,3.2912346052378725,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4471,-4.737453098706535,19.916057509789187,-8.353723439885275,1.4365665809532542e-5,0.0012347042079399952,3.287599386638562,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4744,5.153657769344946,17.966428816507573,8.309353751707647,1.50035240236821e-5,0.001267670631492462,3.2535708754184087,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
503,5.516052067477283,18.067027286650273,8.22011163365155,1.6382643432697974e-5,0.0013611246251999899,3.1844254045187013,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1962,-4.976061187954095,20.4080671539218,-8.16679990373909,1.7272458507894843e-5,0.001411527961669767,3.1426665273614445,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1292,6.538820515206872,18.569977073846676,8.142359658180196,1.7697987821607268e-5,0.00142297531114052,3.1234083964035326,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
