ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1943,1.5599807152005702,20.549316063123324,2.080394933587361,0.04856224454477647,0.22999381527091065,-4.276399142522002,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
645,-2.6365402252453265,19.293697740770387,-2.0789641698829273,0.048704839138020865,0.22999381527091065,-4.278910747243301,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
370,2.7894678860137,22.251706187859995,2.0789236666838153,0.04870888125960369,0.22999381527091065,-4.278981830736059,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
8112,1.0629275040928228,19.007557749070756,2.074802965805313,0.049121687046198514,0.23129004994775731,-4.286208798227735,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1878,1.7989566723170434,21.104558981092236,2.0737047188617885,0.04923223392184117,0.23129004994775731,-4.288133285827418,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2184,-1.833624900149598,18.94701572530891,-2.072520350047673,0.04935169855573166,0.23129004994775731,-4.290207912739487,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
168,1.0370135623756802,26.113459426887626,2.068315581520784,0.04977791748776731,0.23270867629517025,-4.297566794186004,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
7170,1.2969432049795202,19.14140001835845,2.0635108463814915,0.05026897168262992,0.23402690613626156,-4.305963257086917,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
43,0.7147405924129124,28.178675113749485,2.0631275417842976,0.050308331733113554,0.23402690613626156,-4.30663252459335,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
8821,1.0475491331277524,17.29669080191977,2.0609819865628647,0.050529158385332,0.23407023894141227,-4.310377199419623,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
357,0.8157210766177592,23.68179696342472,2.0597520158371863,0.05065613989745381,0.23407023894141227,-4.31252269147447,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
8656,1.4579679129922773,17.689563837062035,2.0592895081241522,0.05070396250509484,0.23407023894141227,-4.31332923814415,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
5014,1.2139299646937616,17.305995812643957,2.058220877212585,0.050814611320083664,0.23407023894141227,-4.315192303761637,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1317,1.1721210793207426,17.696506870952486,2.0568096645522593,0.05096106173636465,0.23417229344222193,-4.317651620146042,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
776,-2.6725241141338323,22.191221907710183,-2.0488774812518824,0.05179125467780407,0.23740808713621137,-4.33145356518762,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2340,-1.3821828209857188,21.02875883465265,-2.0392245554456783,0.052817773057112015,0.24126653413754748,-4.3482002968556435,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
134,-3.6420093459034746,20.894066416278672,-2.038559977790405,0.052889107536521825,0.24126653413754748,-4.349351266045055,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
3387,1.927144474370543,20.853668435057195,2.0338489677572875,0.05339723930130184,0.24278188269874934,-4.357502775271913,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
10088,0.8717956053253779,17.704012955200284,2.0330944485765103,0.0534790240551916,0.24278188269874934,-4.3588071215864685,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
