ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
19260,0.9684463550133486,16.383798059262737,0.9925233381865377,0.3572209816359388,0.6416210424488139,-5.643996684164158,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1275,-1.3393224462493016,18.16543522396248,-0.9925074545669172,0.35722815480899883,0.6416210424488139,-5.644011670225009,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
936,1.8345191241712442,21.144044970103796,0.9922269846037242,0.35735483601393986,0.6416210424488139,-5.644276262904709,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
432,0.9376075215756039,24.92452807060969,0.9921108121930795,0.35740731850884566,0.6416210424488139,-5.644385843121205,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
10976,1.352966095169453,17.484020769442633,0.9903988930257781,0.3581814046629537,0.6423997880490103,-5.64599955090176,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
10565,1.216408213175967,17.051554285789805,0.9903295438781384,0.3582127903295901,0.6423997880490103,-5.6460648793375885,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
7283,-1.4827799332446823,17.987712982862536,-0.9902038943055206,0.35826966164707985,0.6423997880490103,-5.646183235645908,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
836,-2.0610449384091787,18.883494260585227,-0.9893382564074379,0.3586616581771461,0.6428105625917324,-5.646998334557239,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
2233,0.5669478759382685,24.0673690214644,0.989066838195946,0.3587846368924279,0.6428105625917324,-5.6472538008225595,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
24591,0.6464707478536624,16.48912574249753,0.9886283312671543,0.35898339293834663,0.642910520925426,-5.647666429001236,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
2533,1.8073901528804441,17.421524924155694,0.9881081631610614,0.35921927452842634,0.6429347913126764,-5.648155728294241,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
12208,1.0059294316631586,16.994377191178422,0.9879679363198784,0.35928288427146,0.6429347913126764,-5.648287601799747,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
7152,-1.2596009007158706,17.547002040418917,-0.98685579512619,0.35978768727126365,0.6435820324816518,-5.649333015125242,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1091,-0.8131862904437064,21.7256446640042,-0.9849071328346046,0.3606735302268353,0.6449100856580828,-5.651162712078071,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
10962,1.1352465766489477,16.262023372008752,0.9845355764722583,0.36084263008451195,0.6449560045667926,-5.651511288871118,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
18120,-0.8254004356949523,17.326463043602907,-0.9839473050790782,0.36111048666653367,0.6450868990103097,-5.652062983417405,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
15915,-1.0050859914480945,17.030681771026003,-0.9833775251512259,0.36137007205704225,0.6450868990103097,-5.652597109246756,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
21688,0.5973416180937043,16.929538350557763,0.9832292009419246,0.3614376708881413,0.6450868990103097,-5.652736115380444,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
4750,1.3641132295068132,19.68706401581356,0.9831151496626777,0.36148965655014015,0.6450868990103097,-5.652842991388684,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
11165,1.1487364069236534,17.387638625703932,0.9825606067401155,0.3617425059685689,0.6452820505119612,-5.653362518863417,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
3537,1.1922185630831272,18.279312126206047,0.9815565869947795,0.362200651153969,0.6457639283851501,-5.654302602766308,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
3504,-1.8905741323222998,18.014583965030397,-0.9813393414510576,0.36229984240954716,0.6457639283851501,-5.654505922682892,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
5459,-1.2522945033273736,19.772435084869503,-0.9799187402872982,0.36294899289578275,0.6465892811062213,-5.655834659325752,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
168,-0.623983247132557,26.37495917398273,-0.9796968614047232,0.363050463596444,0.6465892811062213,-5.656042064390182,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1826,0.5477934778273337,23.391233062210816,0.9788214089566097,0.3634510460776541,0.6470464585159187,-5.656860076566836,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
