ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
66,-1.857530378420254,25.09050313960853,-2.1267349545379677,0.06512864558016691,0.25132977332859285,-4.317120891923757,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4392,-2.117528026514094,19.182479509435602,-2.1231834337144564,0.06549379100205384,0.2519318461087048,-4.32228283340773,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1867,1.6220729465307357,17.55293669482803,2.122777795415022,0.06553562338127161,0.2519318461087048,-4.322872267638675,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3520,2.498315116678846,17.756770798950036,2.121734154033287,0.06564337138760272,0.2519318461087048,-4.32438865472446,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
533,3.8115506392749374,21.994490746010186,2.1203057734583757,0.06579112152187719,0.2520398055392641,-4.326463751811399,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
918,4.67239249292923,20.518678290343622,2.119116006333514,0.06591443783121206,0.25205393922026104,-4.328191928551767,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
84,-1.6142477139996814,26.086444344927585,-2.1176578399379946,0.06606588113844337,0.25217538325851485,-4.330309626369917,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3004,-3.1557511122399404,18.780810170918,-2.1148371436774287,0.06635980061010738,0.25283924029926985,-4.334405068506404,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
542,4.706746456300362,21.661861617430617,2.1131709586916987,0.06653401854551283,0.2530454459844685,-4.3368235860925735,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2641,2.0246099192675047,18.163699351787614,2.1096876376997913,0.06689968231702946,0.25397771286843435,-4.341878139340879,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1267,2.187969250616632,18.441987749908154,2.107276851244398,0.06715390428453284,0.2541880574651893,-4.3453750987148725,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1088,3.6165934769531205,18.0406371125723,2.1063757932387897,0.06724916443970357,0.2541880574651893,-4.346681858243057,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4764,1.8315661371819552,19.751204164123546,2.105474173608364,0.06734461597556113,0.2541880574651893,-4.347989286092515,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5783,1.497793076188863,17.742969213760034,2.104596608553706,0.06743764789892777,0.2541880574651893,-4.349261691999082,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
34,0.8946738603389193,22.18716996564123,2.101808360924786,0.0677340669468871,0.25484942688766277,-4.353303525537453,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
