ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1931,-1.969668900524983,19.259103132123162,-2.963162540392937,0.0055423150010614555,0.0226743478245396,-2.8147130371860745,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3437,-1.624306832079121,19.607130945325753,-2.9457236289514186,0.005796010180774664,0.023653987494512817,-2.856199179911241,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2227,-1.2869721117968211,19.23420201972374,-2.9365837083684214,0.0059333033299834035,0.024154943213486355,-2.8778853093344208,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1880,-1.9151164352604262,19.122263354714992,-2.933459586749881,0.005980929389144308,0.024289300037576275,-2.8852887889327956,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
6722,-1.4363063358982693,18.90635978878475,-2.9318832871498475,0.00600509580556688,0.024317609929634054,-2.8890225135067573,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1338,-2.263578331913621,19.91558019809185,-2.9310972436861364,0.006017181024129799,0.024317609929634054,-2.890883945575057,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4734,-1.2521955618452267,19.129953767116156,-2.8984089835742766,0.0065404973465619035,0.026368364302522627,-2.9680316538060847,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
777,-1.195127997378897,22.384793386282922,-2.8883015619080012,0.006710775589899637,0.026989342021363914,-2.9917820821560643,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2019,-1.9930697387506804,20.597219123368884,-2.858661684286531,0.007234415979910541,0.029025036093312577,-3.0611426992397384,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2515,-1.148699817736496,19.949865930441938,-2.8538619598314163,0.007322732717871678,0.02930857601056592,-3.0723339859872474,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
717,-1.1033695653961182,23.406715406194436,-2.850598699065844,0.0073833537738198325,0.029428224330699495,-3.079936269758326,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
16327,-0.9213592807953468,18.0273527173376,-2.8498821916528887,0.007396727013467741,0.029428224330699495,-3.0816047815020897,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3185,-1.4868818488623639,18.981718389192846,-2.848270300596681,0.007426895112702562,0.029428224330699495,-3.085357419245588,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2017,1.95590050352072,18.97089031318756,2.8479101150393293,0.007433652070077127,0.029428224330699495,-3.0861957898376104,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
994,-0.6305224376541396,22.112036290499567,-2.8475074548113226,0.0074412126543611,0.029428224330699495,-3.087132948605894,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
618,-1.8096180906512416,18.82674750173603,-2.842940860088505,0.007527463233249602,0.029648023501558592,-3.0977556912508533,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
15250,-0.6653600678557261,18.242360008058924,-2.8426762272847226,0.00753249001665125,0.029648023501558592,-3.098370958361327,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
140,-2.6793222874352836,22.21749302856102,-2.836326104154966,0.007654059394832098,0.03005530178443526,-3.113124438588625,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
761,-1.4318732915175794,18.18561866489439,-2.823900548570792,0.007897270085199672,0.030937183046029843,-3.1419349383331556,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
6037,-1.2754005189630142,18.14488231796866,-2.814761775936484,0.008080740630790253,0.031581435735864964,-3.1630750973703305,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1134,-1.7347870945200263,18.771245750251676,-2.812156112417787,0.00813377771483642,0.031697015234011944,-3.1690949089560223,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
731,1.3780067795363635,18.472633436253503,2.811436607708839,0.008148480135414268,0.031697015234011944,-3.1707565621417775,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
981,-2.0712966447934065,19.478235636854556,-2.806988176248396,0.008239932748390912,0.031977869848311455,-3.1810241382538336,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2716,-1.6955961072446257,21.72626429939889,-2.8001667870573517,0.008382034515845628,0.03245351825365871,-3.196749348637169,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4998,-1.113339937599367,18.488960577852495,-2.7963549807422177,0.008462435078899745,0.03264949947654845,-3.205526337431665,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3279,-1.4027716572970945,18.803512816959447,-2.795905398206485,0.008471965246473439,0.03264949947654845,-3.206561049831634,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5328,-1.2153725959866968,18.619576239004143,-2.793543417346121,0.008522198954051678,0.032767065885832954,-3.2119954482106503,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
223,3.3908418745347966,21.503618453301343,2.7865137445617694,0.008673353858396767,0.03327122577089383,-3.228152339631041,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3468,-0.6766028901186303,21.313139296344424,-2.78230748241375,0.008764991522511855,0.033545278614958964,-3.2378078659757317,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4860,-0.9195122803539455,21.500857688954905,-2.776669201342828,0.008889244861749348,0.033942610839921075,-3.2507363804861993,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
71,-1.3863949382214322,25.158460155966157,-2.769344477499518,0.00905311762904814,0.034384604374689785,-3.2675074802100137,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
8568,-1.1837546763846163,18.07248316668161,-2.768799277956502,0.00906542710389952,0.034384604374689785,-3.2687546943004757,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1318,2.016516702796036,21.210547748167656,2.7687251405759143,0.009067102177070515,0.034384604374689785,-3.268924281250584,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4811,-1.4592934242451427,18.82729888252412,-2.765875526129513,0.009131706033687036,0.03455071462859719,-3.275440535027805,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1062,-2.289266722408769,19.14367831523459,-2.756967053352559,0.009336449019577357,0.03524509504890452,-3.295784576405319,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1066,-1.983466345008864,19.08488254745689,-2.7539208870719967,0.009407434793442894,0.035432537850132985,-3.302731584319238,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3598,-1.4188531388281795,19.152529200043077,-2.741701067509322,0.00969728108732304,0.036441592502361016,-3.330551235882204,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
231,-2.6046460592496246,22.11316043191373,-2.7299142360335815,0.009984714989712956,0.0374370464964181,-3.357311176513311,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
126,3.2160832715211605,23.33271340444924,2.7274611909225057,0.010045522908779574,0.037580210701538,-3.3628712161307157,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3606,-0.8973293689694373,21.845832592751957,-2.718625080207208,0.010267425437091129,0.038324030676423294,-3.3828727421491105,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5126,-1.2962678348493242,18.699856939804675,-2.717111696931369,0.010305885304480792,0.03838133518103721,-3.3862943188632975,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4968,1.1335107236693212,18.64047039886729,2.71563993674549,0.010343415797363484,0.03843492984210458,-3.389620628506005,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5565,-1.3983556915067048,18.864510708054283,-2.7078748389216427,0.010543540744818097,0.03909111869897959,-3.407151436183372,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
7463,-0.8236895179238637,18.371115830403358,-2.706397207654075,0.010582027865435072,0.03914643270487228,-3.410483772426618,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1794,-1.7022961543921298,20.987156022692663,-2.6816596185884576,0.011246042604108714,0.04151039281205461,-3.4660985958505313,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4796,-1.3305766188144474,18.3869538768762,-2.679097757968805,0.011316974120009175,0.04167958761271672,-3.4718393953715196,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5415,-1.1471356307360026,21.50838848110971,-2.6764841122587884,0.011389766778146777,0.0418149651513363,-3.477692594428851,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2022,-1.576751193729315,21.70582390865651,-2.675971963514493,0.0114040814049099,0.0418149651513363,-3.478839108020017,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
940,1.7337643016465307,18.73196084687631,2.674361055095987,0.011449215324709654,0.041817005874477384,-3.482444419490308,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
7653,-1.0835368210733307,21.5378415322626,-2.674155387186096,0.011454989568264426,0.041817005874477384,-3.48290461598516,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
360,2.2592690773235873,20.574928969602894,2.6720119172441,0.011515329590969497,0.04194509309342179,-3.4876994214839954,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
