ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5761,-2.0782562280717016,18.128854886088412,-2.4998722342639494,0.030070391688955773,0.10862722847783657,-3.7894810652033963,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
10684,1.469438551251141,18.198113817525556,2.4961388876826023,0.030268432541223512,0.10912154637101547,-3.7956413337548147,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
245,1.0138746511633094,25.618994328949263,2.4943273684103895,0.030364987694545858,0.10912154637101547,-3.7986296922838174,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4072,-1.8655277237539032,20.32532876115913,-2.4937944362243067,0.030393450789077354,0.10912154637101547,-3.7995087437565833,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4505,1.4761067272332546,18.581294618071837,2.4923405578390194,0.030471233336166633,0.10912154637101547,-3.8019066388081386,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1126,2.689953609098115,19.1704307523675,2.4921144626670957,0.030483346961943592,0.10912154637101547,-3.8022795103857043,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6608,-1.9596446265547875,18.405286562178148,-2.4884664413398108,0.03067945298826648,0.10962495317326322,-3.8082946599767857,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2255,-2.751011995580093,18.541588442399835,-2.4865603816087383,0.030782408095651238,0.10979429313539142,-3.811436701726545,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2286,-2.7967168293286377,20.066698689586946,-2.4842781155473848,0.03090612942574517,0.11003695809959001,-3.8151981541109143,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3522,-1.3800506027598587,17.707674800038976,-2.4830804516072513,0.030971249465067324,0.11007048371038315,-3.8171717235984968,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
650,-3.5292934629733708,20.57580639071606,-2.480668488233213,0.031102802363898622,0.11027229070249867,-3.821145590585081,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1817,-2.5903077795527736,18.3668940174497,-2.4799947894747367,0.031139644844126648,0.11027229070249867,-3.8222553892654254,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2441,-2.7116216109169073,20.448318790048987,-2.4756575037086312,0.03137786316913129,0.11079672630031012,-3.8293985721136763,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
887,1.5258106320949167,23.445543451657112,2.475258233430971,0.03139988194745631,0.11079672630031012,-3.830055989739342,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6963,-1.7961212197235241,17.876091441622954,-2.471560110294663,0.03160454483741866,0.11132010801914309,-3.8361439144634626,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3016,-1.4397183898864263,17.97491474022622,-2.470105463908821,0.03168540585719356,0.11140633803169835,-3.8385379808733497,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6767,-1.5995812311149749,19.283370607772156,-2.4679026344120407,0.031808242682819794,0.11163958710701939,-3.8421627619533325,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5919,-1.9676615491309697,18.12393246854854,-2.46674502973865,0.03187298115023406,0.11166533920396078,-3.844067298868708,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
754,-1.9416765463882903,18.628579492140734,-2.4657523041200826,0.03192860154364263,0.11166533920396078,-3.845700397021978,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3475,-2.315187457300894,18.81051918902318,-2.4646062685592263,0.03199292971780703,0.11169263095828037,-3.8475855006589805,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
