ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
709,5.5837980724310015,20.400447537642222,5.816039314747419,0.0038831439825734717,0.1153552639089826,-1.3836768862033928,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
501,4.631333771299779,19.17263613095663,5.751395842025161,0.004049967608996493,0.11723533868021577,-1.4142226116870615,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3568,-4.30632720940055,19.74299221517547,-5.745986845274154,0.004064318210217734,0.11723533868021577,-1.4168017571144302,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2467,-4.323218364846145,18.94412169117652,-5.7279374888595616,0.004112654755341307,0.11723533868021577,-1.4254343415101802,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3120,5.202140301071726,19.495021940266398,5.711637631450539,0.004156908328427758,0.11723533868021577,-1.433264952771954,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2243,-4.4133807407278525,19.062583646718224,-5.653299953207971,0.004320114390650993,0.11838229885484662,-1.4615636995087335,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2228,4.892357789212706,19.945752649173755,5.631170101979138,0.004384057471956085,0.11838229885484662,-1.472411118615284,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1197,4.9907578622218765,20.12843385494272,5.615748347224072,0.004429298945090658,0.11838229885484662,-1.4800073511066518,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1238,4.169730466494681,19.581038578485348,5.603846648935384,0.004464602399656436,0.11838229885484662,-1.4858905561704043,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3856,4.203262080897602,18.764015241173123,5.593501350290051,0.004495567399014677,0.11838229885484662,-1.4910192027638134,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
596,5.123947047053061,19.592726859560848,5.586596370403913,0.004516380342307883,0.11838229885484662,-1.4944500009058732,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
496,4.987327192038212,20.29379780721934,5.53727659568682,0.004668495258191858,0.12094659808431929,-1.5191347959236499,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2538,-4.6937570461264535,19.18964918556912,-5.509420786742644,0.004757161469303762,0.12182707762768714,-1.5332172771772576,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2519,5.037966607731523,19.586651307915112,5.465789321454561,0.004900191641444244,0.12406394292202017,-1.5554812623997742,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
731,4.767074068770064,19.99703784734287,5.440264990850921,0.004986286491677296,0.12482523936468556,-1.5686233494460904,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1470,4.133665084913371,19.741868388868394,5.406515581670058,0.005102962805498875,0.12503631173357652,-1.5861350446971638,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1263,4.251736050205665,19.964768213113935,5.396436863507285,0.005138447150593608,0.12503631173357652,-1.5913945497667754,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
6423,4.004642531698963,19.069587242554157,5.38949006775643,0.005163079299591131,0.12503631173357652,-1.595027731873257,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
494,6.740175069669906,20.044856612605805,5.351048646370094,0.0053020061159737685,0.126386080480195,-1.6152519600636985,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4217,-4.111249254330815,19.120139066724025,-5.342837276617217,0.005332267309308048,0.126386080480195,-1.6195983289503753,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2394,4.772997061086606,19.99472638056591,5.3197910325688005,0.005418325310622162,0.12707398728490713,-1.6318467769550375,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2433,4.936438744593723,19.084961476800594,5.257263458891512,0.005660439601255197,0.13136936907913102,-1.6654516309636032,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2738,4.344342221422625,18.70001019965141,5.242134027960467,0.005720980777012682,0.13140562032148717,-1.673665482332729,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5655,3.9186892525682246,19.960243288771725,5.2080601118907115,0.0058602284749075025,0.13274110230094635,-1.6922835661518318,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
531,-4.784858756566148,19.22761572582771,-5.195839321492892,0.0059111689043873684,0.13274110230094635,-1.699001474407826,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4517,3.952150841890653,19.926545569665855,5.180758658675958,0.00597477188576667,0.13274110230094635,-1.707321073401677,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5323,4.201099268050239,19.3742975927834,5.151041990156431,0.006102546556769223,0.13274110230094635,-1.7238111114921475,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
6698,4.1832915561849155,18.401335324010876,5.141614848037121,0.006143770934403494,0.13274110230094635,-1.7290690941796676,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1518,4.164569452352421,20.00243814329602,5.109720971240876,0.006285764414728478,0.13274110230094635,-1.746954124407993,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5452,4.056025415290954,17.768738083521384,5.1003842152508705,0.006328081956791365,0.13274110230094635,-1.752218105678704,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
966,4.918546878963905,19.93748517810335,5.091529133431987,0.006368535443866884,0.13274110230094635,-1.7572223915644907,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1053,3.8003223342657577,21.376204947165643,5.076346510899111,0.00643862667413692,0.13274110230094635,-1.7658295368701413,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
