ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2194,-4.389522792254592,21.731426237849156,-6.180919611534908,6.40312712448436e-6,2.693489344755921e-4,4.012536711147038,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
683,6.882944261498778,18.89135322784799,6.04620067170895,8.490651247129715e-6,3.495619183658723e-4,3.753462507098205,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2040,-5.570219528617077,21.69383316325786,-6.018952442656147,8.991870273721107e-6,3.624847704093821e-4,3.7007349423856875,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1721,-3.936119885824276,21.20687412192484,-5.84281504553315,1.3056979139313394e-5,5.156174415218657e-4,3.3572915009427353,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1918,-2.608789433432353,22.536211349545408,-5.8287268667211105,1.3454627465113266e-5,5.206940828998834e-4,3.329629621507462,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
5415,-3.158158430713925,21.731049804176163,-5.73118436087146,1.6571747840800223e-5,6.287516092538907e-4,3.137343758751549,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4074,-3.5794816715924256,20.89626314011982,-5.619843549320945,2.10509368415693e-5,7.83337745931473e-4,2.916258450336742,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
352,-3.4437271768887356,23.64344093619762,-5.608688846350788,2.156333399886788e-5,7.849532367429164e-4,2.894016936660191,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1169,-5.474258318400253,22.20446126934062,-5.601386656858068,2.1905671723058132e-5,7.849532367429164e-4,2.879448040939251,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
41,-7.0752463054029135,25.767050756656058,-5.463134616354251,2.9550986027760255e-5,0.0010305794903483457,2.602300355038465,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
11267,-2.7079986968346823,18.37053145289546,-5.458879416379213,2.982555630982292e-5,0.0010305794903483457,2.593731182480494,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
364,-6.218391458046646,22.653383485836148,-5.4326861274149385,3.157418952485171e-5,0.0010718606443962818,2.5409326224662374,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
5463,5.0458581112009036,18.741115286895216,5.405323717942101,3.3513162540328916e-5,0.0011140394214653,2.485685880549126,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
106,-6.53423067406656,24.570806308921867,-5.399138074970791,3.396812706276626e-5,0.0011140394214653,2.4731837444460334,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
611,-6.361156725175107,22.637926895171777,-5.342954441305728,3.840125152963776e-5,0.0012384403618308179,2.3594134464455268,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
876,-2.346465942424384,23.606734712892983,-5.291949176240102,4.293742429411198e-5,0.0013620314099853557,2.255799914697877,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
170,-7.916388984947769,24.889226854094634,-5.267881941516819,4.526452086005235e-5,0.0014126910945838921,2.2068023773365875,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4889,-2.694685373446628,20.388803368467357,-5.193564430571546,5.3296958606742724e-5,0.0016299484606384198,2.0550809069877785,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
