ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2006,0.509095903364976,17.061659750660766,0.474341751970561,0.6521122929869119,0.7684877523422977,-6.13103896008305,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1657,-0.3817984471904552,17.994883103507828,-0.4741609615306419,0.6522339206654583,0.7684877523422977,-6.131131816975187,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3873,0.4204414084694612,18.359136856440834,0.4672825950976131,0.6568700627083605,0.7735273142822496,-6.1346403178440205,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
7198,0.7801622666473804,18.09183059142046,0.46379124453205056,0.6592297394106924,0.7758820799727155,-6.136402998553527,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
4366,-0.553778457833193,17.937497784793248,-0.46277521540325245,0.6599172470988628,0.7762672857522103,-6.136913658152742,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
16807,-0.30367121592741597,17.561956812240066,-0.45942705636684783,0.6621853933624463,0.7785103779029307,-6.13858909420062,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3493,0.8650890691411846,18.61966736498745,0.4583936834375243,0.6628862282323251,0.7789093903166089,-6.139103916850109,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2290,-0.577666241234656,18.49401245484424,-0.4550175312458455,0.665178546586527,0.7811769852283191,-6.140778389600182,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
532,0.2277234179804708,24.933836708988025,0.4529285401865559,0.6665989094977312,0.782325030167283,-6.141808699848152,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
400,-1.0049989050589048,19.727977149563262,-0.45089103393952495,0.6679857285823418,0.782325030167283,-6.142809364300545,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
9166,-0.42086461829880406,19.109977184930685,-0.4505587220210148,0.6682120517682344,0.782325030167283,-6.1429721714080445,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
14530,-0.30901002460931437,17.126479286729122,-0.45019467467906654,0.6684600324911236,0.782325030167283,-6.1431503980369975,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2388,0.21600548391009866,22.869784367936877,0.4501349214216921,0.6685007394290341,0.782325030167283,-6.143179638609037,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2333,-0.20626396757086596,22.1459369024957,-0.4499967700777387,0.6685948598381614,0.782325030167283,-6.1432472298502905,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
349,-1.261578918730784,21.55454501575432,-0.44938045785199265,0.6690148244532077,0.782325030167283,-6.143548528162053,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1284,0.620755469079274,18.430232701153418,0.4493136752653611,0.6690603390247345,0.782325030167283,-6.143581153242851,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
725,-0.20703226497000315,24.900475079883677,-0.4464280257252969,0.671028476952787,0.7833010773272795,-6.144986551459429,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
16810,0.21625365457827073,18.761612800853825,0.4462544140808817,0.6711469791653981,0.7833010773272795,-6.145070836190139,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
466,0.923915672275438,18.744147212145364,0.44574361762766057,0.6714956939799269,0.7833010773272795,-6.145318639516007,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2197,-0.8468794589145539,20.441012172654677,-0.4451185066008953,0.6719225721123064,0.7833010773272795,-6.1456215400212875,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5960,-0.6526761916580952,18.149791018087136,-0.4450354032746456,0.6719793321319767,0.7833010773272795,-6.145661778253871,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
10090,0.32564353869491924,17.18057656795836,0.4448939379683711,0.6720759591545893,0.7833010773272795,-6.145730258948444,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
64,-1.1996413195186015,23.339779350272185,-0.4413949445293629,0.6744681087891529,0.7856642024003376,-6.147417585017423,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
6894,-0.6586268157367456,18.841727195895313,-0.440656548977194,0.6749734611885052,0.78582809771001,-6.147772072342763,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1985,0.8954180629925368,18.41437408539741,0.4398667892088977,0.6755141726881173,0.7858681757497696,-6.148150604517039,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
9122,-0.37823047052578573,17.436798958146838,-0.43954108419321763,0.6757372295426094,0.7858681757497696,-6.148306530182496,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1312,-0.7890239228501841,21.84278896803496,-0.435540346086256,0.6784800482807971,0.7886324185788122,-6.15021299976153,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
814,1.0452422304048987,20.759075667481323,0.4342270162228794,0.6793816205706047,0.7892546589378183,-6.1508352828774955,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
940,0.8245305863082493,18.674152119599032,0.43365469673108065,0.6797746875910606,0.7892858037493188,-6.151105909252817,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5152,-0.5678109104900173,19.518479575766552,-0.42934767857421985,0.6827362679248465,0.7920999681622062,-6.15313179024033,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5189,0.26901008533333837,20.878431015512696,0.42890735488887005,0.68303939272809,0.7920999681622062,-6.153337835916489,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1089,-0.804591850369416,20.406529766040688,-0.42852729069457024,0.6833010862243811,0.7920999681622062,-6.153515524222889,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
173,-0.2179572053045078,21.748683768480934,-0.4273726560886996,0.684096406794745,0.7923409763417707,-6.154054434598582,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3422,-0.3393009376417133,17.325113214834985,-0.4271579572063925,0.6842443419823829,0.7923409763417707,-6.154154492015407,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1349,-0.4594979381513191,18.007646639347087,-0.42551913734141783,0.6853740533708529,0.7926087142084077,-6.154916686117567,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
9320,0.22955554051007,17.418462503076743,0.4253106851008982,0.6855178128420435,0.7926087142084077,-6.155013437395255,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1855,0.7156189579863117,19.909000816073906,0.4241606257926595,0.6863112128872296,0.7926087142084077,-6.1555464269162306,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
21948,0.33264713940356927,17.650715476014398,0.42415491663775945,0.6863151525999786,0.7926087142084077,-6.155549069415826,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
343,-0.29191254479995266,24.087064650534977,-0.4238857990404786,0.6865008746683912,0.7926087142084077,-6.155673593402774,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
7880,0.3587267884972114,17.6923735996172,0.42311628637852616,0.6870320593038579,0.7926087142084077,-6.156029246589565,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3438,0.775615523358681,19.668754766696456,0.4230900805971219,0.6870501522697474,0.7926087142084077,-6.156041347681144,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5009,0.41814645690114105,20.357804215445345,0.42007409200115836,0.6891339641115601,0.7945873154951375,-6.157429339731414,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
4505,0.45783900297073643,18.13593356293061,0.4139934473853519,0.6933443060084183,0.7986123893424174,-6.160199310042626,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
