ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2637,-3.6623524831849217,20.41207033654975,-5.433518142009411,2.2359689114677922e-5,3.6338896324956873e-4,2.7888073623052048,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3552,-2.7099567124676156,19.825922415826284,-5.4211599442033815,2.300814243236354e-5,3.7100629672186204e-4,2.7611649515893255,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
335,6.000013913730921,20.734511034914238,5.351656521175316,2.702879908445006e-5,4.3246078535120097e-4,2.605435809870716,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2321,4.293389818406016,19.098735133785997,5.335587469821995,2.8056012239786008e-5,4.454431481762948e-4,2.5693686297867817,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2734,2.4771277219289303,17.89754976946342,5.3095145938005635,2.9807936637373287e-5,4.6964565816441574e-4,2.5107987877455518,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1213,2.882969593961242,18.167100256228906,5.304844131420455,3.0133319279113735e-5,4.711755378188693e-4,2.5003007850543693,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1844,-2.836095424960071,20.23259114416076,-5.271153927321757,3.258998322978978e-5,5.057573337314744e-4,2.4245178496211715,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2342,3.2472490648457253,18.255589818156366,5.264727742535463,3.3081218496325305e-5,5.095495147493689e-4,2.4100517155377474,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
6967,2.6465683157851316,18.442714910818157,5.249508855280529,3.4274826229019546e-5,5.240240099014544e-4,2.3757782289137985,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
704,2.0567724298650987,23.1973156580747,5.2445088023585384,3.4676455251016265e-5,5.262662032213056e-4,2.364513694951297,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
889,-5.971067775638478,21.833174600868492,-5.236171805269291,3.535678856963595e-5,5.326745372826906e-4,2.3457267974283305,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3350,2.4296989966565548,17.800731567230613,5.221085290000853,3.662258246238542e-5,5.477464507417645e-4,2.3117157245522293,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2457,3.7444331886034767,18.15503818754791,5.214692449970776,3.7172753708858715e-5,5.519752780941323e-4,2.2972980823059252,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
547,-5.127006563724947,20.90399951247717,-5.181624367607915,4.0155581111986e-5,5.920079958224222e-4,2.222667851174414,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
692,-3.242596386593906,23.868713522610722,-5.136971162636155,4.457321331463556e-5,6.524759736270056e-4,2.1217556010104364,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2395,4.172080049707105,18.19108601503096,5.132222665928516,4.507112293423313e-5,6.551182939173041e-4,2.1110154739985596,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1233,4.160484428909996,18.399000411746798,5.121485451924224,4.621790115257404e-5,6.67089146705684e-4,2.08672387825788,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3619,2.790998906177805,17.95398778677207,5.117556819424706,4.6644855502986184e-5,6.685762622094687e-4,2.07783370161356,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1665,-4.082966627052031,21.114209957508905,-5.106808775853881,4.7833492093522094e-5,6.808850184898593e-4,2.0535059437519685,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2736,3.3580481622769653,18.43863716960436,5.082691241801248,5.061376270990491e-5,7.155260700907104e-4,1.9988863579824994,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1328,4.624165226902932,19.85406289879003,5.074373633771598,5.161017365568423e-5,7.246489688798112e-4,1.9800396187329419,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3586,-3.106104046610753,19.72916671838196,-5.065709855126107,5.2669217188686964e-5,7.345220559287155e-4,1.9604033179867848,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
62,2.540810291223412,24.276571703117416,5.0578145424993926,5.365350883505236e-5,7.432271290976381e-4,1.9425041731166388,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
6240,1.9546782904238569,18.629348070229447,5.054142699808047,5.411760328615418e-5,7.446582212174814e-4,1.9341784171681944,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
726,3.892965169320984,17.971814345509078,5.02801598891805,5.753949521032056e-5,7.86500119960938e-4,1.8749106102561388,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1614,-4.5157073638476035,21.481272471544777,-5.014503041065525,5.939456331176044e-5,8.065156491807471e-4,1.8442388752942112,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
7551,2.144259642997106,17.970796626993874,5.008789817949817,6.0197001243941094e-5,8.120693501143426e-4,1.8312673713887957,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
