ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4211,2.7291425839239416,21.223636364969753,2.2326294710532384,0.06892991493034388,0.2890037722622272,-4.330362355497421,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1210,-4.5034258128359035,19.633349999324658,-2.2308916771012255,0.06909158053384527,0.2890037722622272,-4.332669880460216,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2309,-2.6492925436827264,19.732464497535695,-2.2307273215808765,0.06910689082530637,0.2890037722622272,-4.332888117471892,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2621,2.6738469656876767,18.136118645929226,2.2289923316302187,0.06926872687841211,0.2891595595050261,-4.335191875979853,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
7194,1.5225832531123125,17.432018433424155,2.2240238114278803,0.06973436621806173,0.29022767759540397,-4.341788955997684,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
7321,1.1426794031236476,19.375736637693635,2.223553874685519,0.0697785760513281,0.29022767759540397,-4.342412907806439,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
6948,2.121636687656931,17.23929069923579,2.2222676395362453,0.06989972933038811,0.29022767759540397,-4.344120670861177,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
7180,1.5300441339684703,18.886799693856663,2.216933225018751,0.07040453043367692,0.291801634172436,-4.35120300841821,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
703,1.301719887548657,22.146453120176826,2.2117890504892226,0.07089492120391212,0.2924654637243408,-4.358032305780983,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
76,1.1797573628862033,21.704947380579583,2.2116118694960574,0.07091187489041265,0.2924654637243408,-4.3582675188917905,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
9094,-2.506472152697963,18.310024432610877,-2.2097106646164995,0.07109405848754458,0.2924654637243408,-4.360791388080429,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
5961,-2.2422239485282844,19.84438121020354,-2.20958946650118,0.07110568882260601,0.2924654637243408,-4.36095227747445,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1996,2.0482924417558266,18.31895467916023,2.2086621791626806,0.07119473804577879,0.2924654637243408,-4.362183233459998,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
6328,-2.627320455676241,18.723170505150883,-2.202082103300127,0.0718299740049214,0.29418610089949565,-4.370917654409663,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1146,1.6012957278578988,17.90377927881716,2.201699494918307,0.07186709143042397,0.29418610089949565,-4.371425502255429,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
6278,-2.649176045514931,18.163947811583085,-2.1955957202202403,0.07246192915277475,0.2959434519810601,-4.379526784648289,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2286,1.0587207929219495,19.64980782155788,2.1942290145366248,0.072595819271,0.2959434519810601,-4.381340636485648,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
13769,0.9518880648432457,18.991242609066404,2.1933820903104926,0.07267891754812765,0.2959434519810601,-4.382464626927491,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
