ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2496,2.04295227700063,19.48427406391642,2.0264072048186983,0.05579175618031476,0.26129431312756013,-4.519928860740044,miscanthus_sinensis_6wks vs control_6wks,FALSE
3721,2.420353931373146,19.520125681788986,2.024501514008895,0.056002977727898084,0.26129431312756013,-4.523203344602896,miscanthus_sinensis_6wks vs control_6wks,FALSE
4041,-1.6050061748079578,19.37520735766188,-2.0243366944087446,0.056021279415914164,0.26129431312756013,-4.52348645307092,miscanthus_sinensis_6wks vs control_6wks,FALSE
4449,-1.704373616542135,18.09066708846084,-2.022197055046734,0.056259352037519215,0.26175841379032955,-4.527160303178546,miscanthus_sinensis_6wks vs control_6wks,FALSE
315,-0.6550068370280151,25.24163708967025,-2.01906885931563,0.05660904585447514,0.26273829881843624,-4.53252692747472,miscanthus_sinensis_6wks vs control_6wks,FALSE
2563,-1.0744535829877435,22.69947912747902,-2.01338623127479,0.0572492627899607,0.2650584740446955,-4.542261784633897,miscanthus_sinensis_6wks vs control_6wks,FALSE
566,3.0256733176744603,19.989145475880147,2.009399967841255,0.05770221227614348,0.26559541816159804,-4.549079762446407,miscanthus_sinensis_6wks vs control_6wks,FALSE
2844,-1.5974486367897853,19.50112098290611,-2.0092458682051078,0.057719786253221626,0.26559541816159804,-4.549343149542152,miscanthus_sinensis_6wks vs control_6wks,FALSE
7632,-1.1804278817646967,17.872345054246413,-2.0065734884379385,0.05802531255226709,0.26559541816159804,-4.553908647097703,miscanthus_sinensis_6wks vs control_6wks,FALSE
4072,-1.7658407727452783,19.611769386502797,-2.006480260618943,0.05803599703474194,0.26559541816159804,-4.554067844760542,miscanthus_sinensis_6wks vs control_6wks,FALSE
3503,-0.5880083450312057,21.845761697367546,-2.0061990054642673,0.05806824123914239,0.26559541816159804,-4.554548091820853,miscanthus_sinensis_6wks vs control_6wks,FALSE
84,-0.9840840774597766,25.433047985562723,-2.0016750348238204,0.058589086393130825,0.26685280609351925,-4.562266679657625,miscanthus_sinensis_6wks vs control_6wks,FALSE
558,-1.439545016709868,20.994372483332523,-2.001358515645106,0.05862568265156723,0.26685280609351925,-4.5628062757308285,miscanthus_sinensis_6wks vs control_6wks,FALSE
7277,-1.634076846211265,18.10051550614995,-1.9973404458520476,0.05909202953960314,0.26760228409441683,-4.569651262756758,miscanthus_sinensis_6wks vs control_6wks,FALSE
2713,-1.7020489745747973,18.4741022344826,-1.9953538328415166,0.05932381912611841,0.26760228409441683,-4.573032168710735,miscanthus_sinensis_6wks vs control_6wks,FALSE
782,-2.043577519506524,19.995124876677377,-1.9953250240067089,0.05932718636649562,0.26760228409441683,-4.573081180337739,miscanthus_sinensis_6wks vs control_6wks,FALSE
16529,-0.826549352747417,17.504403643248214,-1.9950700856082595,0.05935699154873512,0.26760228409441683,-4.573514878974185,miscanthus_sinensis_6wks vs control_6wks,FALSE
287,-2.247229436015381,22.038025944943193,-1.9899840811315983,0.05995439561401009,0.26962220693045597,-4.582159396689475,miscanthus_sinensis_6wks vs control_6wks,FALSE
321,3.4777902015350897,20.389870920728736,1.9888316909603552,0.06009049715072629,0.26962220693045597,-4.584116025563883,miscanthus_sinensis_6wks vs control_6wks,FALSE
6545,-1.1172127335639708,19.986094679680143,-1.9848949330188503,0.06055751869828759,0.27107382185086554,-4.59079446908217,miscanthus_sinensis_6wks vs control_6wks,FALSE
3413,1.9924241060252577,19.07041369407007,1.9833337970157139,0.06074360992765434,0.271264016910967,-4.59344037335969,miscanthus_sinensis_6wks vs control_6wks,FALSE
237,-3.535868626289414,22.68746308643058,-1.98116308138044,0.06100320955062684,0.27136749865153603,-4.59711710597011,miscanthus_sinensis_6wks vs control_6wks,FALSE
4460,-1.9691504538576012,19.937418066855173,-1.980738544676462,0.061054095779196835,0.27136749865153603,-4.597835865075351,miscanthus_sinensis_6wks vs control_6wks,FALSE
1375,2.2837308145101467,19.08180373120742,1.9781491108247553,0.061365290665725214,0.2716595777336649,-4.602217647360272,miscanthus_sinensis_6wks vs control_6wks,FALSE
182,-2.9086366881405574,20.799772925442007,-1.9777993500944735,0.06140743234106665,0.2716595777336649,-4.60280920918476,miscanthus_sinensis_6wks vs control_6wks,FALSE
1285,-1.682546887325536,18.804395027101762,-1.9737325381351543,0.061899321857680725,0.27319583875971704,-4.609682372152333,miscanthus_sinensis_6wks vs control_6wks,FALSE
8631,0.9754046750442313,18.72873943557211,1.9693675522149905,0.06243116669588642,0.2749008715350337,-4.617048855967667,miscanthus_sinensis_6wks vs control_6wks,FALSE
697,-1.1263515548395304,22.957263819752022,-1.9667064316136158,0.0627573934119729,0.2756946887330623,-4.621534442149464,miscanthus_sinensis_6wks vs control_6wks,FALSE
1347,-0.958543924217782,23.017970875425682,-1.9628700388687559,0.06323035867465791,0.27703500768020284,-4.627993850145091,miscanthus_sinensis_6wks vs control_6wks,FALSE
1353,2.2070144291011395,19.64315734356439,1.9618567368514073,0.06335580906185687,0.27703500768020284,-4.629698541232476,miscanthus_sinensis_6wks vs control_6wks,FALSE
2735,-1.4144486104095861,19.178974019153706,-1.9603694774252787,0.06354033675913237,0.27720022202771605,-4.632199497312899,miscanthus_sinensis_6wks vs control_6wks,FALSE
215,3.020854408957174,20.16413281009574,1.958599569495335,0.06376055411274706,0.2775200154815189,-4.635174076417045,miscanthus_sinensis_6wks vs control_6wks,FALSE
15001,-0.7812739417164565,17.621407479892586,-1.9509492532257788,0.06472022972140452,0.2779075324125767,-4.6480105249299966,miscanthus_sinensis_6wks vs control_6wks,FALSE
1089,-1.9403892479053972,20.896655222983853,-1.9502191587522484,0.06481247997268955,0.2779075324125767,-4.6492337638595265,miscanthus_sinensis_6wks vs control_6wks,FALSE
642,-1.7105962977918097,18.710200166633392,-1.9499539632029816,0.06484601726697477,0.2779075324125767,-4.649678009392685,miscanthus_sinensis_6wks vs control_6wks,FALSE
272,3.586491925657363,20.664888105383586,1.9491094719200421,0.06495291614168486,0.2779075324125767,-4.6510923952483525,miscanthus_sinensis_6wks vs control_6wks,FALSE
2995,-1.5339019243413006,18.506457268028505,-1.9476860271167589,0.065133454253419,0.2779075324125767,-4.653475490164847,miscanthus_sinensis_6wks vs control_6wks,FALSE
729,-1.262703372320587,24.074148036437638,-1.9476398619773156,0.0651393168917312,0.2779075324125767,-4.653552758811211,miscanthus_sinensis_6wks vs control_6wks,FALSE
1486,-0.9468930059129477,22.88117637932714,-1.9472176130939498,0.06519296111814328,0.2779075324125767,-4.654259437649559,miscanthus_sinensis_6wks vs control_6wks,FALSE
2358,-0.705494991167253,22.557319192124087,-1.947171183380814,0.06519886212438415,0.2779075324125767,-4.654337136389341,miscanthus_sinensis_6wks vs control_6wks,FALSE
1061,2.2863069449767544,19.41881371190354,1.9457726347274267,0.0653768330452663,0.2779075324125767,-4.656676974075991,miscanthus_sinensis_6wks vs control_6wks,FALSE
2397,-1.7067430690455119,18.697276677376223,-1.9452579216255044,0.06544244049296727,0.2779075324125767,-4.657537824832327,miscanthus_sinensis_6wks vs control_6wks,FALSE
312,3.256296508022899,19.91250440800656,1.9439080269190652,0.06561478043749372,0.2779075324125767,-4.659794767834618,miscanthus_sinensis_6wks vs control_6wks,FALSE
2872,-1.435025164527385,20.783771821810078,-1.9428820160837865,0.06574603884196499,0.2779075324125767,-4.661509481501771,miscanthus_sinensis_6wks vs control_6wks,FALSE
4864,-0.7866106539294044,17.506555426066683,-1.9421262631723284,0.06584287142958767,0.2779075324125767,-4.662772133286907,miscanthus_sinensis_6wks vs control_6wks,FALSE
2394,-1.6948637967236806,18.481149774400194,-1.940052076004682,0.06610927991440915,0.2779075324125767,-4.666235796264239,miscanthus_sinensis_6wks vs control_6wks,FALSE
2928,-0.7119839803697658,21.436072706365508,-1.9400254938664359,0.06611270029998262,0.2779075324125767,-4.666280169084548,miscanthus_sinensis_6wks vs control_6wks,FALSE
956,-2.3301419565391868,20.522287570959143,-1.9384701441857963,0.06631310338468202,0.2779075324125767,-4.668875747377337,miscanthus_sinensis_6wks vs control_6wks,FALSE
1699,-2.47260710690367,20.053230625224266,-1.9381795343123949,0.06635060726208157,0.2779075324125767,-4.669360561351473,miscanthus_sinensis_6wks vs control_6wks,FALSE
3060,1.9617008214853051,18.790895682286124,1.9360987438436752,0.0666196862727573,0.2784172286930056,-4.672830416607441,miscanthus_sinensis_6wks vs control_6wks,FALSE
2471,1.7291664341291124,19.071915439414532,1.9332093120470086,0.06699493460024296,0.27936739836613456,-4.677644503090097,miscanthus_sinensis_6wks vs control_6wks,FALSE
511,-2.7448781562953783,20.52877977865851,-1.9320282091953411,0.06714886041522565,0.27939250511973845,-4.679610922013782,miscanthus_sinensis_6wks vs control_6wks,FALSE
1321,-1.1853561405273787,21.46855055690498,-1.9300366540356468,0.06740911498488548,0.27943650545722065,-4.682924797469683,miscanthus_sinensis_6wks vs control_6wks,FALSE
1838,-0.7588625792662462,22.022588276481862,-1.928631294672384,0.0675933017062993,0.27943650545722065,-4.685261853313937,miscanthus_sinensis_6wks vs control_6wks,FALSE
3190,-1.7810070460599476,20.130909565056854,-1.9285557116129746,0.06760322021913703,0.27943650545722065,-4.685387511780235,miscanthus_sinensis_6wks vs control_6wks,FALSE
4275,-1.9896512473032288,19.153288535642776,-1.9272468222268453,0.067775185319642,0.27953564425502997,-4.687563032339986,miscanthus_sinensis_6wks vs control_6wks,FALSE
2314,-2.1661712457866145,19.268406207745777,-1.92456526984042,0.0681287005593501,0.2803815149381532,-4.692016903221126,miscanthus_sinensis_6wks vs control_6wks,FALSE
5017,-1.6143988987245699,19.20978405664455,-1.9169089125823249,0.069147025574294,0.2837237918751262,-4.704710083875602,miscanthus_sinensis_6wks vs control_6wks,FALSE
1412,-1.6034118700311346,19.51644411740889,-1.916205723981208,0.06924122183929761,0.2837237918751262,-4.7058741248550415,miscanthus_sinensis_6wks vs control_6wks,FALSE
1599,2.426090180814345,19.37662545472451,1.9150604114647491,0.06939488535438029,0.2837379619792735,-4.70776941598713,miscanthus_sinensis_6wks vs control_6wks,FALSE
1437,-2.1416180907182323,18.80179227876793,-1.9121078850824398,0.06979240469032669,0.2847469815551341,-4.7126517205025635,miscanthus_sinensis_6wks vs control_6wks,FALSE
3160,-1.1234277492132563,17.896053831730324,-1.9055215788625246,0.07068640072181775,0.2870120791586088,-4.7235240778723355,miscanthus_sinensis_6wks vs control_6wks,FALSE
783,-1.207007172115663,22.457282636892423,-1.9052476442832664,0.07072380076307486,0.2870120791586088,-4.723975713292172,miscanthus_sinensis_6wks vs control_6wks,FALSE
