ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5156,-0.32907361042328986,21.936007252046654,-0.5957243330373709,0.568578786689609,0.8844558904060585,-6.081404634123122,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
598,0.6469131010024363,17.331402916641064,0.59259829882273,0.5705649585878415,0.88638681556074606,-6.083338800097487,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1117,-0.3597394701900356,16.284986263576112,-0.5910715162719623,0.5715364704378445,0.8867384613051303,-6.0842801019294,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
399,0.461144839950709,26.8720606031647,0.5893793291865714,0.5726143396071729,0.887253989755906,-6.085320799654055,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1688,-0.4886762570069756,17.1016060903118,-0.5879008692056544,0.5735570238036214,0.887558983519258,-6.086227832590815,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1432,1.5139536081508531,18.65688279312373,0.5856570422715697,0.5749894094142656,0.8886199963675013,-6.087600454086744,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3834,0.39526914548925163,21.676835430872718,0.5828922871100939,0.576757141623181,0.8901958476414857,-6.08928516720941,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5249,-0.6710899201608314,17.704749608286363,-0.5797343797869634,0.5787800242880472,0.8920422158221724,-6.091200554281276,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
933,0.3329485662831697,15.855117995383871,0.5786857631488297,0.5794526326307052,0.8920422158221724,-6.091834478845521,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3024,-0.2211784712579643,18.599941608892955,-0.5774858576984772,0.5802228239505837,0.8920738507767371,-6.092558577088525,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
893,0.3493005502257134,16.409687437602614,0.5749154042062878,0.581874684284952,0.8934591926439909,-6.094105128656352,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4409,0.5721176162287236,16.63268593987498,0.5726484706380011,0.5833336903024966,0.8936760588533009,-6.09546382895278,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5202,-0.41071897351610787,18.338523425076012,-0.5723624856964595,0.583517897251273,0.8936760588533009,-6.095634887006639,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1240,-0.25651073901894605,26.73193666184572,-0.5710748206265638,0.5843477054892352,0.8937966189359766,-6.09640411809363,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
30,0.8627664417535073,20.959500961797417,0.567990563573412,0.5863379795611601,0.8956895965054948,-6.0982401559198385,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1562,-1.0604345505118538,19.102408010574237,-0.566764983896992,0.5871298993020958,0.8957494617557615,-6.098967206861465,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2812,-1.098280701583576,19.16013852197913,-0.5643674941207577,0.588680785787649,0.8958855422302644,-6.100385307923638,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2066,-0.4168927693876032,16.310414707537166,-0.5642995280407759,0.5887247848941737,0.8958855422302644,-6.1004254291168065,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3820,0.9752560388933418,21.295757170728734,0.5615473311495043,0.590508008482743,0.8974515071449095,-6.102046359627293,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
225,1.139298421091226,18.592728760006555,0.5562306451146969,0.5939613101939892,0.9015484172587336,-6.1051570581239645,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2839,0.2632220039426407,23.64656601451108,0.5537859860952153,0.5955529036334766,0.902683742018587,-6.106578254608711,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
