ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2758,3.106305403901903,18.421202363713565,6.778540179802495,4.080630988858817e-5,6.549829128035631e-4,2.5723604101696136,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3523,-3.8673580273378576,22.40707806984673,-6.7703478430396125,4.12332100469064e-5,6.551498929675128e-4,2.562639777184865,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1649,-3.9809315428335346,18.489413282370528,-6.721546455869045,4.387802519815854e-5,6.902013363670338e-4,2.504527346929569,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2860,2.5869773323071996,28.393980402068987,6.688564980347793,4.576863785327807e-5,7.128125479525387e-4,2.46505178906218,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
364,3.1504067872012094,25.161878798823622,6.670548053407547,4.6838327868751295e-05,7.223204876229979e-4,2.4434184838304827,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1549,-6.353465224424923,19.855164424803,-6.60584190698546,5.090760146817394e-5,7.763312647806189e-4,2.3653219823098812,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3596,5.75517882152522,22.36028476193451,6.597320635959059,5.147124091732739e-5,7.763312647806189e-4,2.354990257598695,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4608,2.56347050457617,21.203732435615184,6.590581743693224,5.192174111835764e-5,7.763312647806189e-4,2.3468118268783407,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
479,-4.424961675996219,18.813722863704587,-6.5843256991703525,5.2343762800482776e-5,7.763312647806189e-4,2.3392132382796404,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5308,-4.515967291813997,18.484501671236014,-6.577148267082253,5.2832491976912014e-5,7.763312647806189e-4,2.330488234534643,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4376,-3.0016951429015855,22.7863463328554,-6.568578930223748,5.3422440379449674e-5,7.763312647806189e-4,2.320060987562252,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2895,2.7470886034453734,25.38292053148669,6.560606545382534,5.397766144164591e-5,7.763312647806189e-4,2.3103501208760964,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1638,2.937324659084915,25.958938504134853,6.556176002766053,5.4288899635008314e-5,7.763312647806189e-4,2.304949272973511,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4671,-4.040430699082215,19.589185297316536,-6.509254412484817,5.7706188913159285e-5,8.177642807243203e-4,2.2475685906817677,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3763,-2.8834942498833414,27.17617815995368,-6.4412108267020285,6.307933881360029e-5,8.859267853017255e-4,2.1637611715968674,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
488,-2.8058081108716557,23.743322308021966,-6.430755039561732,6.395162485482073e-5,8.872159586291639e-4,2.150820246301718,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3729,-4.007714318472704,24.267205868235617,-6.426631604776918,6.429918581292097e-5,8.872159586291639e-4,2.1457121389153784,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5817,-4.376832113129492,17.954714829547633,-6.414692263540289,6.531704801957211e-5,8.934236220416255e-4,2.1309069696474356,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6015,-6.761673482795786,20.8466222332514,-6.388098614663881,6.764704138195389e-5,9.173172077052885e-4,2.0978512170917547,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3546,-3.362819247509325,18.46350489260961,-6.379052427926003,6.845986035373948e-5,9.204047892002752e-4,2.0865820441045972,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4419,-3.5190570788967115,19.834768775481496,-6.354927822746233,7.067928158695569e-5,9.421907621718755e-4,2.0564674281994506,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
847,-3.8418000774552716,19.023494775769905,-6.332542214905619,7.28080006227994e-5,9.624116384845669e-4,2.0284432053609844,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
329,-5.908203123274436,19.86563980614191,-6.313047871176384,7.4717951279085e-5,9.794278113500058e-4,2.0039753678299377,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5594,-5.3002369382631365,18.145198562032608,-6.251735870597913,8.108425273992496e-5,0.001047535171065633,1.9266369129197223,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3946,-3.5582502159424543,17.22122709102571,-6.247413377469433,8.155455853622199e-5,0.001047535171065633,1.9211625054654036,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4747,-3.198932678442713,22.590274898196675,-6.238559944720049,8.252702211342974e-5,0.001047535171065633,1.909940611243032,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1231,-5.910665364752276,20.15612252573238,-6.238103717098505,8.257747057351462e-5,0.001047535171065633,1.909362003230111,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
501,-2.61742683102408,25.396253853143396,-6.207869313799417,8.599568397851627e-5,0.0010745079297058832,1.8709450511565482,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1219,-2.8345022027440123,17.536722392987446,-6.207227007324541,8.606992952507391e-5,0.0010745079297058832,1.8701273653322712,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2899,-3.3059415375536965,17.646050691858964,-6.141964426313587,9.398480262404154e-5,0.0011640794844694278,1.7867087229928664,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
