ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4120,4.8466289645702005,18.218542271544493,4.351967297192077,0.002510461693879004,0.03905162634922895,-1.1914688416263504,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
347,4.856729458775455,17.66559814127162,4.314943223901881,0.0026376667556964966,0.04062006803772605,-1.2393181417235493,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
453,6.211147015927708,18.274943437543303,4.287566169902091,0.002736211514320403,0.04172045279260812,-1.2748460285474792,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1939,-2.9296455934626415,21.964399657207153,-4.254255605023274,0.002861520770801689,0.04320335281406472,-1.3182410460448581,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4083,2.875514173871604,17.210910673227268,4.2210361907657905,0.002992691537558828,0.044740081418887793,-1.361699270875322,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
992,-2.066940737503149,18.076435038289073,-4.206914997258386,0.003050407095295341,0.044740081418887793,-1.3802277090355872,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5755,2.441029987044246,16.826678130094244,4.203182495757374,0.0030658626405009807,0.044740081418887793,-1.38513058363883,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
955,3.419125881974299,17.28387276624632,4.1933304769351265,0.0031070658101022474,0.044740081418887793,-1.3980827667988294,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5231,2.9848619604150635,17.0041177713267,4.190798127232177,0.0031177530076364063,0.044740081418887793,-1.4014145399173863,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5495,3.5634522562126065,17.785879796566416,4.186116349560694,0.0031376160995064168,0.044740081418887793,-1.407577038079319,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1586,-2.8597820586777267,22.085766154843917,-4.130118949407292,0.003386082955122976,0.04774217048858144,-1.481561272552197,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4029,-3.4993916009900943,19.737217488536096,-4.1249310463059015,0.003410155034898674,0.04774217048858144,-1.4884412984170883,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3004,-3.03073761455264,17.62186029996788,-4.113580221095281,0.0034634697467945067,0.04805174243300487,-1.5035095392860711,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5202,-2.3244645776768706,17.86008702403582,-4.07631616909026,0.003644914842000761,0.04917507008552914,-1.5531233661491681,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
139,5.063410078529227,17.96974155655905,4.056809196085965,0.003743962021662408,0.04917507008552914,-1.579183895750214,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4454,-2.076549070447715,21.858577280336085,-4.0512408331153775,0.003772764877800996,0.04917507008552914,-1.5866341416939136,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
528,3.1505642303221144,16.857232413079743,4.047139155920628,0.003794133845163299,0.04917507008552914,-1.5921251783859987,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
557,2.0434905897046676,16.940365634101767,4.044866740551778,0.0038060288065125602,0.04917507008552914,-1.5951684801909867,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5406,-2.5092797156191615,17.494647761433402,-4.038212633057669,0.003841091387376912,0.04917507008552914,-1.6040846244463003,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5790,-4.6634634051359996,18.762295203188938,-4.034153908402496,0.0038626488076154548,0.04917507008552914,-1.6095265479718819,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4230,-1.8275892811395025,22.77595299827388,-4.031208226283553,0.003878376034273612,0.04917507008552914,-1.6134777444723367,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
329,5.533194923375952,18.299513816088552,4.029969019665738,0.0038850128525340154,0.04917507008552914,-1.6151403677674905,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5071,3.0135296176039077,16.94370658408007,4.0293944311411325,0.0038880943256749214,0.04917507008552914,-1.6159113663934566,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4946,2.819501411517386,16.899703266895834,4.025750932856432,0.003907695489241433,0.04917507008552914,-1.6208015294980012,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5850,3.0713881897683954,17.493136135464898,4.020874735813888,0.0039340949632774465,0.04917507008552914,-1.6273494616816073,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1231,5.739379296326877,18.957272609835936,4.016206034706895,0.0039595510977958525,0.04917507008552914,-1.633622284615706,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2615,2.720005254239787,17.182510087967458,4.0048247920376285,0.004022353557819666,0.0495152087317888,-1.6489284368579424,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
579,4.686824950407832,17.289081992154536,3.999653195649482,0.00405124435078272,0.0495152087317888,-1.6558902457052618,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2420,2.4004668576381096,16.47777052454146,3.9793845501265173,0.004166645226239272,0.05052467439691716,-1.6832156611479796,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
