ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1315,-1.1052848010243466,21.39912830365855,-0.9221548803742711,0.36678304612678647,0.6268320198230276,-5.890756102002003,miscanthus_sinensis_15wks vs control_6wks,FALSE
41,-0.9420314177666214,25.134864837555714,-0.9212875957251314,0.3672252359818763,0.6268320198230276,-5.891534009512907,miscanthus_sinensis_15wks vs control_6wks,FALSE
120,-0.3081476525850384,23.63218574519953,-0.9179796932555954,0.3689150552502497,0.6268320198230276,-5.894494830565004,miscanthus_sinensis_15wks vs control_6wks,FALSE
273,-0.9132878822097261,22.39940100789005,-0.9177766155128181,0.3690189647602704,0.6268320198230276,-5.8946762807641715,miscanthus_sinensis_15wks vs control_6wks,FALSE
6163,-0.9614953581797288,22.063225291236602,-0.9176929806478827,0.3690617641797077,0.6268320198230276,-5.894750997860308,miscanthus_sinensis_15wks vs control_6wks,FALSE
4876,0.732734093146135,18.0997452270779,0.917318205883083,0.36925359255671586,0.6268320198230276,-5.895085734319479,miscanthus_sinensis_15wks vs control_6wks,FALSE
4592,0.9277719420812822,19.00495799564716,0.916738939445573,0.3695502206419342,0.6268320198230276,-5.89560286813928,miscanthus_sinensis_15wks vs control_6wks,FALSE
3778,0.7877056724659219,20.19736591753875,0.9127832839670785,0.3715800560830934,0.6292793366841646,-5.899126187786276,miscanthus_sinensis_15wks vs control_6wks,FALSE
2608,-0.6492365087890164,23.685334896757574,-0.9114788712502166,0.37225103453749,0.6294213076091313,-5.900284953742747,miscanthus_sinensis_15wks vs control_6wks,FALSE
2908,0.8420241097220753,21.543041281740756,0.9096791889213982,0.373178095730071,0.6299951474372222,-5.9018811796283135,miscanthus_sinensis_15wks vs control_6wks,FALSE
555,-0.34834227337531587,20.827482257248207,-0.908102402604943,0.3739915958135207,0.6303757715598965,-5.903277315699449,miscanthus_sinensis_15wks vs control_6wks,FALSE
108,-0.3384403183763922,23.56068796614359,-0.9022651671572166,0.3770133831227651,0.634471501895768,-5.908426323408927,miscanthus_sinensis_15wks vs control_6wks,FALSE
2223,-1.106164038398827,18.892636820121318,-0.8947692806177603,0.38091740974491717,0.6394050757462179,-5.914993415016224,miscanthus_sinensis_15wks vs control_6wks,FALSE
362,0.8707532478048705,19.135837643600208,0.8943474178269737,0.38113791362111304,0.6394050757462179,-5.91536149996071,miscanthus_sinensis_15wks vs control_6wks,FALSE
1084,-2.14246990381638,25.752835030606875,-0.8914984740010828,0.3826292287905855,0.6398522228153984,-5.917843063483849,miscanthus_sinensis_15wks vs control_6wks,FALSE
4685,0.9352037391309622,18.70165162975865,0.8911581729651891,0.38280761955988973,0.6398522228153984,-5.918138991696993,miscanthus_sinensis_15wks vs control_6wks,FALSE
2228,-1.0450679489057215,20.337757223442125,-0.8901884307276722,0.3833162721361517,0.6398522228153984,-5.9189817127850795,miscanthus_sinensis_15wks vs control_6wks,FALSE
2839,0.5674472730349365,24.408312707147662,0.8892823027608078,0.3837919582745347,0.6398522228153984,-5.919768384345605,miscanthus_sinensis_15wks vs control_6wks,FALSE
1544,0.3648072746813753,23.540289956336807,0.8865807705597937,0.38521246738556203,0.6400820112338512,-5.922109365131609,miscanthus_sinensis_15wks vs control_6wks,FALSE
4204,0.9417974307087107,18.81707139707831,0.8848362239985589,0.38613160580088024,0.6400820112338512,-5.923617575030133,miscanthus_sinensis_15wks vs control_6wks,FALSE
5566,0.4583873658835529,17.480807943476687,0.8846923148556831,0.3862074903428553,0.6400820112338512,-5.923741865658231,miscanthus_sinensis_15wks vs control_6wks,FALSE
2947,1.7138306955916711,21.49823623071436,0.8844824826609415,0.38631815416819193,0.6400820112338512,-5.923923058758594,miscanthus_sinensis_15wks vs control_6wks,FALSE
1255,0.9716946617536628,19.001082966726543,0.882909734471136,0.38714826936462987,0.6404675073439556,-5.925279881024644,miscanthus_sinensis_15wks vs control_6wks,FALSE
1104,-1.1967074618213616,19.3745464552125,-0.8774538290895162,0.390036989998816,0.64425216221684245,-5.929969375051162,miscanthus_sinensis_15wks vs control_6wks,FALSE
1598,1.1295742329960525,20.587428375053307,0.873922151982007,0.3919143646892209,0.6459698603652432,-5.932990563375063,miscanthus_sinensis_15wks vs control_6wks,FALSE
124,0.9015327151773889,18.65703917264485,0.8732317221670157,0.39228207005389304,0.6459698603652432,-5.9335798727164875,miscanthus_sinensis_15wks vs control_6wks,FALSE
8,0.8942141907951999,23.18322893893287,0.8708555732064519,0.39354925953595066,0.6464513857275189,-5.935604704596371,miscanthus_sinensis_15wks vs control_6wks,FALSE
3321,-0.899865234739071,18.52148682373103,-0.8704223998785531,0.3937805549254383,0.6464513857275189,-5.935973280348958,miscanthus_sinensis_15wks vs control_6wks,FALSE
3105,-0.27205364331504356,20.107833327138525,-0.8671984728080028,0.3955047593376795,0.6482891468042697,-5.938711081419968,miscanthus_sinensis_15wks vs control_6wks,FALSE
476,-1.1029279320241834,19.31144712944671,-0.8639345932994221,0.39725530365429806,0.6501644053700878,-5.9414731902938795,miscanthus_sinensis_15wks vs control_6wks,FALSE
907,-0.7465109778238421,20.06261303563553,-0.859472258547081,0.39965671613529774,0.6529832526400141,-5.945233832856928,miscanthus_sinensis_15wks vs control_6wks,FALSE
4621,-0.8463297172638349,18.989559224393204,-0.8572571173289719,0.4008522664831924,0.6529832526400141,-5.947093916332593,miscanthus_sinensis_15wks vs control_6wks,FALSE
1809,1.3874703995851156,18.407925337166894,0.85634001583052,0.4013479154067685,0.6529832526400141,-5.947862710478239,miscanthus_sinensis_15wks vs control_6wks,FALSE
2159,0.8460342449110314,20.79597167907745,0.8562175260300248,0.4014141450464266,0.6529832526400141,-5.947965334064919,miscanthus_sinensis_15wks vs control_6wks,FALSE
168,1.31320370982737,19.55276940233372,0.8537834713244503,0.40273168430118533,0.6540154702556262,-5.950001782150247,miscanthus_sinensis_15wks vs control_6wks,FALSE
4153,-0.605866482327805,19.722328154391565,-0.8527925343590645,0.4032688673870979,0.6540154702556262,-5.950829301133233,miscanthus_sinensis_15wks vs control_6wks,FALSE
3595,0.4914622407695788,17.677537836637253,0.8514343839140592,0.4040058623688829,0.6542209735036896,-5.951962020776637,miscanthus_sinensis_15wks vs control_6wks,FALSE
26,-0.5534207042987553,20.681975438252955,-0.8491095142932018,0.40526944750282556,0.6552772967164842,-5.953897094343346,miscanthus_sinensis_15wks vs control_6wks,FALSE
4581,-0.42398476164160215,22.762175986611087,-0.847695335038304,0.40603930210130446,0.6555333311033108,-5.955071754295666,miscanthus_sinensis_15wks vs control_6wks,FALSE
1939,0.6673784243361922,22.550420565921133,0.8424379949842368,0.4089095054137145,0.6591436105169466,-5.959422642521028,miscanthus_sinensis_15wks vs control_6wks,FALSE
3051,-0.9107967358569695,21.730565773117306,-0.8413496985859691,0.4095052654890732,0.6591436105169466,-5.9603201430914075,miscanthus_sinensis_15wks vs control_6wks,FALSE
5332,-0.5318779650921215,17.685247544905003,-0.8340305647208383,0.4135262962370826,0.6625099254467988,-5.966327965883425,miscanthus_sinensis_15wks vs control_6wks,FALSE
4651,-0.5618493185643061,18.434892141286603,-0.8336131073678457,0.4137563945045407,0.6625099254467988,-5.966669152231349,miscanthus_sinensis_15wks vs control_6wks,FALSE
134,-0.8302639706822248,22.80339074148485,-0.8331992982907067,0.41398456201745426,0.6625099254467988,-5.967007199284234,miscanthus_sinensis_15wks vs control_6wks,FALSE
210,-1.1560163010684015,21.727304106405526,-0.8330467343267655,0.41406870340424917,0.6625099254467988,-5.967131791567592,miscanthus_sinensis_15wks vs control_6wks,FALSE
