ID,control_1_6wks_6wks_flush_1_exudate_aqueous,control_1_6wks_6wks_flush_2_exudate_aqueous,control_1_15wks_15wks_flush_1_exudate_aqueous,control_1_15wks_15wks_flush_2_exudate_aqueous,control_2_6wks_6wks_flush_1_exudate_aqueous,control_2_6wks_6wks_flush_2_exudate_aqueous,control_2_15wks_15wks_flush_1_exudate_aqueous,control_2_15wks_15wks_flush_2_exudate_aqueous,jm0034dot001_6wks_flush_1_exudate_aqueous,jm0034dot001_6wks_flush_2_exudate_aqueous,jm0034dot001_15wks_flush_1_exudate_aqueous,jm0034dot001_15wks_flush_2_exudate_aqueous,jm0062dot001_6wks_flush_1_exudate_aqueous,jm0062dot001_6wks_flush_2_exudate_aqueous,jm0062dot001_15wks_flush_1_exudate_aqueous,jm0062dot001_15wks_flush_2_exudate_aqueous,jpn_2011_004_15wks_flush_1_exudate_aqueous,jpn_2011_004_15wks_flush_2_exudate_aqueous,jpn_2011_023_15wks_flush_1_exudate_aqueous,jpn_2011_023_15wks_flush_2_exudate_aqueous,jy025_15wks_flush_1_exudate_aqueous,jy025_15wks_flush_2_exudate_aqueous,jy027_15wks_flush_1_exudate_aqueous,jy027_15wks_flush_2_exudate_aqueous,kms062_15wks_flush_1_exudate_aqueous,kms062_15wks_flush_2_exudate_aqueous,kms113_6wks_flush_1_exudate_aqueous,kms113_6wks_flush_2_exudate_aqueous,kms113_15wks_flush_1_exudate_aqueous,kms113_15wks_flush_2_exudate_aqueous,pi417947_6wks_flush_1_exudate_aqueous,pi417947_6wks_flush_2_exudate_aqueous,pi417947_15wks_flush_1_exudate_aqueous,pi417947_15wks_flush_2_exudate_aqueous,pms_165_6wks_flush_1_exudate_aqueous,pms_165_6wks_flush_2_exudate_aqueous,pms_165_15wks_flush_1_exudate_aqueous,pms_165_15wks_flush_2_exudate_aqueous,pms_182_6wks_flush_1_exudate_aqueous,pms_182_6wks_flush_2_exudate_aqueous,pms_182_15wks_flush_1_exudate_aqueous,pms_182_15wks_flush_2_exudate_aqueous,pms_546_6wks_flush_1_exudate_aqueous,pms_546_6wks_flush_2_exudate_aqueous,pms_546_15wks_flush_1_exudate_aqueous,pms_546_15wks_flush_2_exudate_aqueous,ui10_00009_15wks_flush_1_exudate_aqueous,ui10_00009_15wks_flush_2_exudate_aqueous,ui11_00002_6wks_flush_1_exudate_aqueous,ui11_00002_6wks_flush_2_exudate_aqueous,ui11_00002_15wks_flush_1_exudate_aqueous,ui11_00002_15wks_flush_2_exudate_aqueous,ui14_00019_6wks_flush_1_exudate_aqueous,ui14_00019_6wks_flush_2_exudate_aqueous,ui14_00019_15wks_flush_1_exudate_aqueous,ui14_00019_15wks_flush_2_exudate_aqueous,ui25_00001_6wks_flush_1_exudate_aqueous,ui25_00001_6wks_flush_2_exudate_aqueous,ui25_00001_15wks_flush_1_exudate_aqueous,ui25_00001_15wks_flush_2_exudate_aqueous
2993,NA,21.765001551925018,20.637386726417873,NA,NA,NA,19.607082487155644,NA,NA,NA,NA,NA,NA,19.89127498619628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.194651788267997,20.912149134116856,NA,21.114424043288803,NA,NA,NA,NA,NA,NA,NA,19.262067704236088,21.285601988761407,22.907177881341834,NA,18.792011957821103,NA,20.966981043849334,NA,NA,20.769493430895885
2994,22.411326253037394,NA,NA,NA,NA,NA,21.43719343123437,21.99669918536728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.799889237069067,NA,NA,NA,NA,NA,NA,21.478367408716146,NA,22.603245964271043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2995,22.410614115123433,21.543199621014136,22.560818192279378,20.750514633724325,NA,NA,NA,NA,NA,18.67797990403438,18.575328912346663,NA,NA,19.260402842417708,NA,NA,NA,NA,19.593886528830293,NA,NA,NA,19.223626732912663,NA,NA,17.656810901542595,NA,NA,NA,19.12442664440626,NA,NA,19.209781252267085,NA,NA,NA,NA,18.886260306697245,19.51048155931267,19.681518264254688,NA,NA,NA,20.18922618587032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.405786449949876,NA,NA,19.206218430140993,18.517817091173487
2996,NA,22.17062751608416,21.94122105001809,21.954614110292262,NA,22.27824224973235,NA,21.65718468836145,21.749622724280997,21.911593546833096,22.300058151016124,22.41303285975385,22.465054146454793,22.213816781780512,22.181838452366694,22.093123519504758,22.701118516371757,22.768195795595066,21.542195046258165,22.34523658618999,22.192747802469917,22.574884805408256,22.287869976764007,22.048525986006528,22.774306016129998,22.907751424371884,21.83746355172883,22.386336833197483,21.931195164709955,22.101742866013787,22.25659383263167,22.02508095546899,22.648683451187463,22.41825243347729,NA,22.036178819669583,NA,22.161405923261782,NA,NA,22.781767979192978,22.058305536149806,22.304695351494487,22.135497414649844,20.880421015435335,21.90002959999839,21.899462755070445,22.178101476511593,22.160565015863114,22.245877139119766,21.572085013949348,22.01843172580807,NA,21.602007990946895,21.63847115375255,22.019109834057872,22.580614113897905,22.222784960220952,21.85108213100514,22.573427683734003
2998,22.409479765468628,21.5729016000826,NA,NA,NA,NA,NA,NA,21.771693750786497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.001022097450157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.165738913488727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2999,NA,NA,21.125994292422426,21.62468540532121,NA,NA,NA,22.03372783147879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.825704085184675,NA,NA,22.577423121607726,22.788176164788855,NA,NA,21.662295027120237,NA,NA,NA,21.766983854076454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.21565957235526,NA,NA,NA,21.382216062369714,NA,NA,NA,NA,NA,NA,21.49984515991578,NA
3000,NA,19.366138947274283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.70095318286842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.561260476416024,NA,NA,NA,NA,NA,NA,NA,20.291097953067258,NA,NA,NA,NA,NA,22.79269830202484,NA,NA,NA,NA,NA,NA,NA,NA,22.353140075743337,NA,22.799830991968435
3001,22.37668098318028,22.077776541063105,23.544193187235454,22.39228301173515,21.90366905296317,22.47821163022173,20.756280792976927,22.514234148086143,21.85990641017767,21.766599673002798,21.93602781124985,20.633208359440825,21.643564350233245,21.99187145165877,21.733032846474234,21.683454922716805,21.26786036175751,21.933007284624104,21.859605164120637,21.85239090350507,22.781147407926714,21.755972602376595,22.101952001853082,21.85091894770197,21.6305256464801,21.022704476988334,21.3089892412927,21.577490965236798,21.335403209883758,22.09603140246531,22.191275102705234,22.33726476200604,22.030354677731225,20.843200515912464,22.522812189845475,23.042580308195774,22.41648141867713,22.0303764036423,22.317864545239036,22.396040615635318,21.432326665791347,20.281610967569932,22.41502217688842,22.487388515973862,NA,22.527242937710437,21.897901597818173,22.33307457762384,23.13811652742491,23.321319862254345,21.772507686686247,21.93343029780531,21.81697358237965,22.501480811104436,21.0862661258419,21.991072399053138,22.330088123412896,23.23833075329744,22.413718399215487,21.83572935165894
3003,NA,22.7294864085719,NA,NA,20.69919117620871,NA,NA,20.649455112723814,20.199139501904384,NA,20.620328779673155,NA,NA,NA,NA,20.902318058938125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.649798552279215,NA,NA,NA,NA,20.331499703007058,NA,19.842308540655097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.545909635328076,NA,NA,NA,NA,NA,20.6157034759813,NA,22.187827511051996,20.611376129624446,NA,NA,21.88764489493284
3004,NA,21.243532969216027,22.74713435491942,NA,20.987201107930293,21.100304764248868,NA,21.783945166696185,21.081627635716842,NA,NA,19.942687245704185,NA,NA,21.383200079508594,NA,21.273566794008907,NA,NA,20.914431263623015,21.076157641891694,20.561851313317458,21.532228738793478,20.294380499597732,21.300440291120086,20.290382278150112,20.72331300161037,NA,NA,21.392921241359975,NA,NA,NA,21.347563159004245,NA,21.936991357548365,19.637927382275443,NA,21.391711911033795,NA,NA,NA,NA,21.896809335262034,NA,NA,NA,20.82161755970208,NA,NA,NA,NA,21.57339939584041,21.32101634661801,19.658450601731143,20.178145978113637,NA,NA,NA,20.811718670251196
3005,NA,NA,NA,NA,NA,NA,NA,NA,20.10978784946752,21.11649322440061,21.852856997193342,21.625847900048853,21.299285627624865,21.121027337440985,20.342445939151126,20.1250839576915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.09757548212267,20.93168442928284,NA,NA,19.92854951738302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.610268979286722,21.41711754747713,NA,NA,NA,NA,NA,NA,NA,20.00394493629615,20.78461695586582,20.359979688681868,19.45360106129816,NA,NA,NA,NA
3011,NA,20.748390494657855,NA,NA,23.0141110663344,19.92809953157634,NA,18.18393125263164,NA,NA,NA,NA,NA,22.924384645580798,NA,NA,NA,NA,NA,NA,NA,21.59878158621453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.834947843120915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.005767581998374,NA,NA,22.819459169791298,NA,NA,NA,NA,21.94486746233895,20.183955850192373,NA,NA,NA,NA,NA
3014,18.713469815772317,NA,NA,NA,NA,NA,NA,NA,19.18006996321485,NA,NA,NA,NA,NA,19.79407544330663,NA,NA,18.499798364034582,NA,NA,NA,NA,NA,18.904951651930787,NA,NA,20.461314383316907,NA,NA,NA,23.18112808906316,19.394137299271257,NA,NA,NA,20.273530898389698,NA,NA,19.12892208081058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.975579042132434,NA
3015,NA,21.30173012111516,18.77652343728615,20.90955154906084,NA,21.38108118717234,NA,19.03979522106028,20.395443612719433,21.945240604366838,21.09933449319464,NA,22.16730647023214,22.37445837799365,NA,21.505647390792262,NA,20.373573529384128,NA,19.793229337891347,NA,22.19762822537046,NA,NA,NA,NA,NA,NA,NA,NA,23.01297510488243,23.242715133328737,21.07910188131362,NA,NA,NA,NA,NA,NA,20.281358168707285,NA,NA,NA,21.500776892931047,NA,20.355087451537727,NA,NA,21.83869738835581,21.473024081118023,NA,NA,NA,19.419857691316192,22.034038472543806,NA,NA,22.11814900697059,21.416418526467588,22.442479007449425
3016,NA,21.376230646873147,NA,NA,NA,NA,18.885153968658575,19.660202043522318,NA,22.28521886427853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.843629254330654,21.830639969043176,NA,NA,NA,23.240234119614467,NA,NA,NA,21.852337151419533,18.443655023546217,NA,NA,20.176215564179657,NA,NA,NA,21.256917523979155,NA,NA,NA,18.627369361217397,NA,22.084054709811358,NA,NA,NA,22.613380133968967,NA,NA,NA,NA,NA,NA
3020,NA,NA,NA,NA,17.91126229047213,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.70388778553425,NA,18.08415577284739,NA,22.12467924702042,NA,NA,NA,NA,NA,NA,NA,21.167712658552478,NA,NA,21.122101425098354,20.09928488498202,23.025350134339636,NA,NA,NA,NA,20.222187436767808,NA,NA,NA,NA,NA,NA,NA,NA,21.09255474923339,19.9996374473491,NA,NA,19.523097462895457,NA,21.222981663232293,NA,NA,NA,23.459069516538218,NA,NA,NA,NA
3024,NA,NA,NA,NA,19.460074827677374,18.705716456275507,NA,22.716400483853743,NA,NA,20.198617687290152,NA,NA,NA,19.782730539040756,NA,NA,NA,21.366238578818663,NA,NA,NA,NA,NA,NA,NA,NA,21.571354220143814,NA,20.75848202720767,23.169691038562217,20.43321530060314,20.68129308987197,NA,19.65523993629439,20.710953760880837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.800957704839355,NA,NA,NA,NA,22.313435935013736,22.48550361482097,21.894919588295632,NA,20.551458778079468,21.65354281387595
3025,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.08489165738668,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.720744578868672,NA,NA,NA,22.360269303763985,NA,NA,NA,NA,NA,21.20865016355032,22.367596346876617,NA,NA,NA,21.051465346138546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.251135741490458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.279833669339606
3029,NA,21.74089388367763,21.400964264302676,22.13100534698997,22.776344053386584,NA,21.471779153768225,19.881246768901057,21.901868359382338,21.982759343472203,21.650020883664016,20.609776905843656,21.588030186309282,21.63736904932299,21.36675529366871,21.67244554538548,19.456905323911112,21.84242568713946,22.389492966225053,22.292343249218174,20.993689113549017,NA,21.789632243751164,21.357499699798623,21.791763516726217,20.592551889644945,21.487911962467162,21.261626111245516,20.843309009897748,22.277797880256472,21.789524209821963,22.16001356888229,21.31492451302763,19.66845185729987,22.273981157240414,23.153533237537758,21.923745153845356,21.6023418312527,21.960168894900242,NA,NA,19.755797122245827,22.186786030942287,NA,NA,22.135373725402506,22.159191586648248,22.066066767129154,22.205226820467576,22.254827239656127,22.253179003096886,22.45613962943146,21.98890468442925,22.157452853951938,21.75318357935327,22.551010882241272,NA,NA,22.180402997478826,22.43159151215957
3030,NA,NA,22.479095288847738,19.72928143341839,NA,NA,22.772674962033506,19.504701400900146,NA,NA,19.07617183315351,NA,NA,21.94875947256398,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.390259868298955,NA,NA,NA,17.03999836854034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.726223153926668,NA,19.357000742478473,20.17948981878845,NA,NA,NA,NA,18.794668366219742,NA,16.558597199811622,NA,NA,NA,NA,NA,NA,NA
3033,21.711035594898846,21.47915555743952,NA,NA,22.54026219787935,22.339417160602746,NA,NA,21.730648515439118,21.566317751485244,22.05766989106105,21.415520966028375,21.230149923187955,21.386387944275835,NA,21.89924624822229,20.020762826932874,NA,22.63341402369418,22.358862063583594,20.83905720960274,21.924366470140576,22.003497821502116,20.361421389762935,21.775440863295135,18.987334347188085,NA,20.878907341157632,20.93823262339785,22.60754799147426,21.515671513635983,21.91360766848723,21.4035674846046,19.35928942460718,22.15767075631503,22.434778402504357,21.510839964109522,21.59365050081356,21.354773655061045,22.070852825559925,22.57987932865504,NA,22.087183465249577,21.987556497777913,NA,22.306186312445856,22.562531464629856,22.255265202505626,22.258025191781545,22.1579094763626,22.18552804506405,22.510161472583533,21.867424926785695,21.472701428903456,22.118376757692197,22.789012218806427,21.980969552032935,21.428685354872734,22.394727197506185,22.84656946420012
3034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.96587852934893,17.416701769530977,NA,NA,NA,NA,21.891922423167326,NA,NA,23.168568652645437,22.83048255974772,NA,NA,NA,21.45022969857912,NA,NA,21.023565313646532,20.11786516080302,NA,NA,20.876863922536245,NA,NA,NA,NA,NA,22.025416550121584,21.96232312061381,NA,NA,NA,NA,NA,NA,21.680982548642973,NA,NA,NA
3036,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.645412487027855,22.445861606393642,19.120770482668068,NA,NA,NA,NA,20.381579254032218,21.556270137644386,NA,NA,NA,NA,21.78766397500202,21.89725625942246,21.660658471006958,NA,NA,NA,22.731101102852005,22.53932339588298,21.8929079606081,22.452436475587024,22.212279685541358,20.27303036379783,19.624370277572826,19.98427130694886,22.240624811064293,20.57860863655961,NA,NA,NA,NA,NA,19.868182430862078,NA,21.83041463947443,NA,NA,20.67579434143763,20.094788067827395,21.099273765132615,NA,21.03884821576331,NA,NA,NA,20.281307137220747,19.557117846595762,21.41577231820654,20.32695860339157
3039,NA,21.42838306925271,22.259985811636707,21.967455826126503,22.12635992110725,22.754865660579103,NA,21.986260872857766,NA,NA,NA,19.796850668637518,NA,19.109766124541117,NA,NA,NA,20.895763526340165,22.38928734255102,22.281190398742158,NA,NA,21.56742315988274,NA,NA,NA,NA,NA,NA,22.756352369320126,NA,22.569047879778534,NA,NA,NA,22.109853704395785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.153158849294083,22.202842105312378,NA,22.594324055393656,NA,21.84619292631744,22.323304262366964,21.248960497150087,21.807847628509112,22.32691404919359,NA,22.735567561360835,21.79821723785091,22.006430034777008
3040,20.192703348878506,21.045734399165983,16.937763711433355,20.407144708089394,20.975367754348625,20.90642700818728,20.30727741537347,20.978087776428012,20.854219543021237,20.834908016885844,21.490043027861244,21.29716926554102,20.52164633195545,20.555739284576305,20.147661605830535,19.21509310561851,22.677054376949883,22.80698433953458,21.90317389495765,NA,21.761802729552244,22.267140957756897,22.321875870635594,22.211982698902517,22.901346285145223,22.89442828708092,21.58216493623081,22.201553064066694,22.04839387691854,21.854909529036284,17.056199824423047,17.92503301456432,17.807579562772688,17.337997676899096,20.312004141677775,19.74776799193754,20.116821888735917,21.84328723286674,20.679636221445282,21.026899326587692,21.14322766876583,20.132389800519068,21.15990578059343,20.84104758026275,18.914038593276256,20.40341291495989,22.230563823535196,22.1385213364993,22.527682699259046,22.34060609204721,21.92710448943377,22.112926677596377,18.26329223734326,18.180820112043037,17.106298052167496,17.450389411929248,22.134546109259755,22.302218367819833,18.862518336313183,22.10658431518267
3041,NA,21.349812864768555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.840933626356314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.121412728566533,NA,NA,NA,NA,NA,NA,NA,NA,22.769054017281192,21.395163955961426,NA,NA,NA,NA,NA,20.934006495205104,NA,NA,NA
3042,19.715415852672077,NA,NA,NA,20.02618680247774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.676850710973813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3043,NA,NA,NA,NA,NA,22.768518031852196,NA,21.732094010054592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.089780875782722,NA,NA,NA,NA,NA,NA,22.301272248666308,21.230920108381426,21.6132311463126,NA,NA,21.598464104443526,NA,NA,NA,NA,NA,21.120040893914837,NA,NA,NA,NA,20.701288159957752,NA,NA,NA
3045,20.701963624152906,NA,NA,NA,NA,21.81858132378949,19.471224998204146,NA,21.37971891897277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.74722647216546,NA,21.843894017986212,NA,NA,18.156713575680254,NA,20.878909743904636,NA,NA,NA,NA,NA,NA,NA,20.851398869412076,NA,NA,NA,NA,20.315209108177193,19.20777864370318,NA,20.75604945015405,NA,NA,NA,NA,NA,NA,22.12039820614573,NA,NA,22.93810865900575,NA,NA,NA,21.687618376580346,NA,NA,21.497989726682576
3047,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.934047601543813,NA,24.031476991950942,NA,20.096352340689467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.31138052395111,NA,NA,NA,19.440602283974535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.478545554433037,21.28884876260787,NA,NA,NA,NA,NA
3048,20.996079942027325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.492847921230464,NA,NA,NA,NA,NA,20.383501950555257,NA,NA,NA,NA,NA,NA,NA,20.448843005877244,NA,NA,20.083754424582104,18.014388310171245,NA,NA,NA,21.318679278366524,19.351581815892455,NA,NA,NA,NA,NA,NA,NA,NA,19.489842487942678,NA,NA,20.76342495213925,NA,NA,NA,22.944026570938156,21.276113920849234,NA,19.421763826069192,NA,NA,NA,NA
3050,22.377930819616843,NA,19.882485589682926,NA,21.94154840204253,NA,21.53173899772041,NA,NA,NA,21.3736999148341,NA,NA,NA,19.62815954232506,NA,NA,NA,20.1561118520205,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.137562381719032,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.64391451464886,20.344895146463056,NA,NA,21.734104751652552,NA,17.337576072283735,NA,NA,NA,NA,NA,NA,NA,19.373379208275086,NA,NA,NA,NA,NA,21.4671102493473,NA
3055,20.770027731431718,20.79548236076089,NA,NA,21.486761798139316,21.276042622929108,NA,NA,NA,22.475490018226132,NA,NA,NA,21.61464445146474,NA,20.2756213201484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6066314817013,NA,NA,NA,NA,NA,NA,NA,20.73243473933537,20.806520824794895,NA,NA,NA,20.76802637633155,NA,NA,21.23417064563681,20.64597780983174,NA,NA,NA,NA,NA,21.6147578655572,NA,NA,20.938033861809107,NA,18.32298715391695,NA,NA,NA,NA,NA
3058,19.834477063621833,20.44712323338512,15.563194583164332,NA,21.90564820082911,20.650389896122025,22.218253976214545,20.362791860018913,19.60918950630561,19.346437924356835,20.988615022270874,NA,NA,19.0227064198715,17.2364360902405,NA,16.12356436963153,NA,17.45646279730124,NA,NA,20.55663995889501,NA,19.378135601264955,NA,NA,NA,19.982735653904815,NA,19.6917419385012,NA,17.004634376747966,NA,NA,19.714505701002413,19.605765506756303,19.465526797352982,NA,18.970699501696743,19.73590676297555,20.230598077940947,NA,18.053321986215906,18.401367487476534,20.634430248322037,19.43911011676421,19.848908485653173,21.166691329866687,16.943853098065393,19.68531421049306,18.638954013338072,19.80738363218604,NA,17.969174691093095,17.78349575931381,17.252788517556137,20.160601706451377,17.91326380341792,NA,20.21749382220603
3060,NA,NA,NA,NA,NA,NA,NA,NA,23.752830050634902,21.843093261429075,NA,18.661003036007493,NA,NA,NA,NA,17.08151330627183,NA,NA,NA,NA,NA,NA,NA,21.70989473871273,16.79044729280932,19.930005493444003,NA,NA,NA,17.548213445979634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.060374304948713,18.706408046678686,NA,NA,NA,NA,19.853043089524625,NA,NA,NA,20.4099212887727,20.166782448765172,NA,NA,NA,NA,NA,NA
3061,20.580496288954386,21.695319972476142,20.992148990057615,20.998475430535592,22.034764806127008,21.430411297801115,21.817097582873696,20.302620638343086,18.316116571509482,NA,20.49323364724937,NA,19.29724862404596,NA,NA,18.209999505865746,NA,NA,20.618817986095117,20.13780505189782,19.73761157468092,20.828911730681185,21.779486037314165,21.715777830115474,NA,NA,19.46286771866039,20.445321073484557,20.94830528338827,20.53864728095844,NA,NA,18.966909261833685,19.529514554608483,21.487210532079295,21.027828077428023,20.78313828870621,21.387708394171653,22.045937368355663,21.64978582688298,21.900294927310387,21.196377394218864,22.182537879021517,21.608105515325512,22.267660021829364,20.89069545215591,20.895939461469965,NA,21.527602526798667,20.621113970834134,21.030689306074063,20.885979059244487,NA,NA,17.25682034957311,17.35254079512516,21.975724795483348,21.77383003013367,21.132826395978178,20.32636553310531
3065,22.027721464356887,21.955040064124084,NA,NA,22.29950953332652,NA,21.671441815665045,22.23594630087368,22.157927779536482,22.381353500999023,22.039081059974798,19.418237203185072,NA,21.89290832412566,NA,NA,NA,NA,22.635284884855913,22.469324702520066,21.109297188795487,NA,21.943997836669066,NA,NA,17.744953981592598,NA,22.238986887399957,NA,NA,NA,22.606088014437855,21.212135981555075,NA,NA,22.43564293304273,NA,21.739497148374795,21.971216018921087,NA,22.096565528821067,NA,NA,22.291650128408836,NA,NA,NA,22.362845782618205,22.535874779350632,22.633012300939434,22.18776301437076,22.31493065718015,22.583996708907485,22.052084634328143,22.280028079843774,22.581889984442252,NA,22.884446007707126,21.56408116601814,22.498773489938486
3066,NA,NA,NA,NA,NA,NA,NA,NA,23.72300122955557,20.63235635565707,17.729422128330366,NA,NA,20.840554870012703,NA,15.728758423103379,NA,17.28651255469094,17.088287436738824,NA,NA,NA,NA,16.97439930958498,NA,NA,NA,16.23076945113909,NA,NA,19.467667817433533,NA,NA,NA,NA,NA,NA,NA,16.958414277387597,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.52976469613455,NA,NA,NA,NA,NA,16.344562300513395,NA,NA,NA,NA,NA
3067,NA,NA,NA,NA,21.74084613752738,20.970605913726057,NA,NA,18.8541237949433,22.48276934912931,NA,NA,NA,19.702085299166974,NA,22.661826076023925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.439151093186883,NA,NA,NA,NA,NA,NA,NA,21.292270427436215,NA,NA,NA,NA,NA,18.885942528872047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3071,NA,NA,NA,NA,NA,NA,NA,NA,20.785987317608164,NA,NA,NA,NA,NA,21.893910880807862,20.245677855673826,19.187651298768934,NA,NA,NA,NA,NA,NA,20.017890761844797,NA,NA,19.69693227686785,NA,19.999144576710684,NA,NA,NA,23.866030098018253,21.685462537765915,21.091623473904555,20.505782803790822,19.89190273324822,NA,NA,NA,NA,NA,NA,NA,21.37620066414788,22.225024180009502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.878225424747242,NA,19.770359213179326,NA
3072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.813361802726117,21.854570690213908,20.73384371646863,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.450075143338893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.071820135984492,NA,NA,NA
3081,NA,NA,NA,NA,20.728383034148237,22.39847054955978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.68210745423584,22.704295712125248,21.434310653081486,NA,NA,NA,17.351474231211373,NA,17.438976446269038,22.941954430838454,NA,NA,NA,NA,NA,NA,NA,NA,17.91822022888372,20.592455943989542,NA,20.25861785078052,20.631630481669802,19.18984204687409,NA,21.355024357265155,22.138988658360322,NA,NA,18.368606625827606,20.601767290596126,NA,NA,15.384816695300108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3084,NA,NA,NA,NA,NA,NA,NA,NA,22.37670910493971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.314709234016323,21.12727672080549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.43822314652914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3086,NA,NA,NA,NA,NA,NA,NA,NA,20.759756136221355,21.261617320254242,20.688148840960874,21.715062591685996,23.02105029563763,21.3653633496729,21.249679182378582,20.792710780921816,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.904367984345075,21.482255645631756,20.843928230343955,NA,NA,20.576024388317553,21.243268495995817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.973740564845453,NA,NA,NA,NA,NA,NA,NA,NA,21.574055139691584,20.911962759798506,20.504598625673726,NA,NA,NA,NA
